2017-10-26 00:00	1.32539	1.32790	1.31466	1.31568	136108
2017-10-27 00:00	1.31569	1.31620	1.30697	1.31337	131384
2017-10-30 00:00	1.31087	1.32148	1.31087	1.32085	113232
2017-10-31 00:00	1.32085	1.32883	1.31914	1.32877	120524
2017-11-01 00:00	1.32877	1.33206	1.32403	1.32463	132753
2017-11-02 00:00	1.32463	1.32988	1.30425	1.30651	180494
2017-11-03 00:00	1.30650	1.31322	1.30390	1.30746	131886
2017-11-06 00:00	1.30678	1.31737	1.30583	1.31679	133262
2017-11-07 00:00	1.31680	1.31775	1.31088	1.31705	146342
2017-11-08 00:00	1.31705	1.31755	1.30861	1.31206	134741
2017-11-09 00:00	1.31205	1.31654	1.30850	1.31534	155129
2017-11-10 00:00	1.31534	1.32292	1.31121	1.32004	150398
2017-11-13 00:00	1.31620	1.31796	1.30619	1.31176	135393
2017-11-14 00:00	1.31175	1.31869	1.30747	1.31602	139017
2017-11-15 00:00	1.31603	1.32137	1.31301	1.31704	168288
2017-11-16 00:00	1.31705	1.32074	1.31351	1.31841	147305
2017-11-17 00:00	1.31841	1.32601	1.31694	1.32190	162762
2017-11-20 00:00	1.32175	1.32793	1.31854	1.32401	149231
2017-11-21 00:00	1.32401	1.32673	1.32086	1.32341	137854
2017-11-22 00:00	1.32341	1.33237	1.32133	1.33129	134448
2017-11-23 00:00	1.33129	1.33367	1.32841	1.33052	112932
2017-11-24 00:00	1.33050	1.33600	1.32783	1.33299	130131
2017-11-27 00:00	1.33219	1.33830	1.33098	1.33192	132928
2017-11-28 00:00	1.33192	1.33871	1.32208	1.33631	178759
2017-11-29 00:00	1.33631	1.34479	1.33359	1.34156	178678
2017-11-30 00:00	1.34155	1.35486	1.34059	1.35229	191109
2017-12-01 00:00	1.35228	1.35491	1.34445	1.34743	206042
2017-12-04 00:00	1.34338	1.35383	1.34136	1.34650	181045
2017-12-05 00:00	1.34653	1.34814	1.33704	1.34431	168461
2017-12-06 00:00	1.34431	1.34480	1.33576	1.33810	168114
2017-12-07 00:00	1.33809	1.34846	1.33198	1.34672	165973
2017-12-08 00:00	1.34672	1.35202	1.33556	1.33928	175841
2017-12-11 00:00	1.33735	1.34313	1.33306	1.33383	143717
2017-12-12 00:00	1.33383	1.33799	1.33034	1.33141	156261
2017-12-13 00:00	1.33140	1.34299	1.33114	1.34050	177072
2017-12-14 00:00	1.34051	1.34658	1.33854	1.34349	205013
2017-12-15 00:00	1.34349	1.34474	1.33013	1.33251	192050
2017-12-18 00:00	1.33095	1.34182	1.33095	1.33826	154290
2017-12-19 00:00	1.33826	1.34021	1.33309	1.33839	189468
2017-12-20 00:00	1.33840	1.34199	1.33772	1.33951	165173
2017-12-21 00:00	1.33951	1.33952	1.33311	1.33811	157079
2017-12-22 00:00	1.33811	1.33971	1.33578	1.33698	158970
2017-12-25 00:00	1.33449	1.33940	1.33449	1.33899	2928
2017-12-26 00:00	1.33719	1.33890	1.33473	1.33757	123188
2017-12-27 00:00	1.33758	1.34295	1.33672	1.33982	150830
2017-12-28 00:00	1.33982	1.34563	1.33927	1.34445	141697
2017-12-29 00:00	1.34445	1.35440	1.34263	1.35119	157559
2018-01-02 00:00	1.35065	1.36001	1.34945	1.35977	158018
2018-01-03 00:00	1.35977	1.36124	1.34948	1.35195	167330
2018-01-04 00:00	1.35195	1.35595	1.35052	1.35513	159741
2018-01-05 00:00	1.35513	1.35823	1.35231	1.35665	157745
2018-01-08 00:00	1.35556	1.35853	1.35229	1.35618	122122
2018-01-09 00:00	1.35620	1.35822	1.35063	1.35333	143497
2018-01-10 00:00	1.35333	1.35618	1.34816	1.35109	174010
2018-01-11 00:00	1.35109	1.35546	1.34579	1.35382	176111
2018-01-12 00:00	1.35383	1.37365	1.35301	1.37305	195979
2018-01-15 00:00	1.37279	1.38193	1.37253	1.37934	166653
2018-01-16 00:00	1.37934	1.38052	1.37417	1.37961	184167
2018-01-17 00:00	1.37961	1.39420	1.37566	1.38631	210246
2018-01-18 00:00	1.38630	1.39130	1.38044	1.38779	215302
2018-01-19 00:00	1.38779	1.39449	1.38383	1.38718	204605
2018-01-22 00:00	1.38879	1.39897	1.38569	1.39848	183573
2018-01-23 00:00	1.39848	1.40273	1.39158	1.39948	206867
2018-01-24 00:00	1.39948	1.42411	1.39933	1.42048	246694
2018-01-25 00:00	1.42048	1.43451	1.40827	1.41456	312288
2018-01-26 00:00	1.41457	1.42854	1.41071	1.41475	296704
2018-01-29 00:00	1.41347	1.41579	1.40250	1.40753	242612
2018-01-30 00:00	1.40753	1.41665	1.39798	1.41429	258946
2018-01-31 00:00	1.41429	1.42325	1.41216	1.41877	272238
2018-02-01 00:00	1.41879	1.42743	1.41594	1.42640	251734
2018-02-02 00:00	1.42640	1.42781	1.41013	1.41274	264705
2018-02-05 00:00	1.41001	1.41501	1.39868	1.39950	241870
2018-02-06 00:00	1.39950	1.40016	1.38363	1.39493	332730
2018-02-07 00:00	1.39493	1.39937	1.38482	1.38824	255374
2018-02-08 00:00	1.38824	1.40671	1.38454	1.39131	327714
2018-02-09 00:00	1.39130	1.39871	1.37642	1.38194	301744
2018-02-12 00:00	1.38081	1.38758	1.37958	1.38370	206818
2018-02-13 00:00	1.38369	1.39239	1.38301	1.38870	228729
2018-02-14 00:00	1.38870	1.40067	1.37996	1.40015	258289
2018-02-15 00:00	1.40014	1.40997	1.39941	1.40977	256656
2018-02-16 00:00	1.40977	1.41444	1.39964	1.40227	234912
2018-02-19 00:00	1.40108	1.40488	1.39584	1.40043	174294
2018-02-20 00:00	1.40044	1.40242	1.39311	1.39881	221211
2018-02-21 00:00	1.39883	1.40082	1.39042	1.39258	244869
2018-02-22 00:00	1.39258	1.39885	1.38565	1.39497	234508
2018-02-23 00:00	1.39497	1.40049	1.39044	1.39739	192726
2018-02-26 00:00	1.39844	1.40696	1.39280	1.39682	142186
2018-02-27 00:00	1.39681	1.39962	1.38574	1.39135	175196
2018-02-28 00:00	1.39137	1.39158	1.37564	1.37668	183474
2018-03-01 00:00	1.37668	1.37846	1.37115	1.37736	207538
2018-03-02 00:00	1.37738	1.38166	1.37554	1.37858	192240
2018-03-05 00:00	1.37886	1.38769	1.37664	1.38373	177912
2018-03-06 00:00	1.38376	1.39291	1.38163	1.38841	177431
2018-03-07 00:00	1.38843	1.39118	1.38459	1.38967	178484
2018-03-08 00:00	1.38966	1.39098	1.37807	1.38042	176623
2018-03-09 00:00	1.38042	1.38886	1.37878	1.38429	170212
2018-03-12 00:00	1.38500	1.39174	1.38410	1.39039	125685
2018-03-13 00:00	1.39039	1.39938	1.38745	1.39652	150854
2018-03-14 00:00	1.39652	1.39955	1.39255	1.39656	148002
2018-03-15 00:00	1.39656	1.39884	1.39213	1.39329	184797
2018-03-16 00:00	1.39327	1.39807	1.38891	1.39403	132402
2018-03-19 00:00	1.39353	1.40881	1.39128	1.40282	167948
2018-03-20 00:00	1.40282	1.40664	1.39826	1.39981	142994
2018-03-21 00:00	1.39980	1.41504	1.39957	1.41467	174232
2018-03-22 00:00	1.41467	1.42175	1.40756	1.41046	185188
2018-03-23 00:00	1.41048	1.41717	1.40849	1.41367	161588
2018-03-26 00:00	1.41326	1.42442	1.41296	1.42305	123242
2018-03-27 00:00	1.42302	1.42440	1.40659	1.41581	145413
2018-03-28 00:00	1.41583	1.42001	1.40703	1.40813	150303
2018-03-29 00:00	1.40814	1.40959	1.40106	1.40214	142852
2018-03-30 00:00	1.40213	1.40594	1.40121	1.40280	105453
2018-04-02 00:00	1.40224	1.40775	1.40193	1.40462	97949
2018-04-03 00:00	1.40462	1.40883	1.40208	1.40574	133388
2018-04-04 00:00	1.40572	1.40962	1.40146	1.40790	141250
2018-04-05 00:00	1.40791	1.40968	1.39652	1.40011	149372
2018-04-06 00:00	1.40013	1.41055	1.39827	1.40887	143727
2018-04-09 00:00	1.40866	1.41644	1.40782	1.41297	121611
2018-04-10 00:00	1.41296	1.41878	1.41199	1.41741	128398
2018-04-11 00:00	1.41740	1.42230	1.41608	1.41816	120620
2018-04-12 00:00	1.41816	1.42464	1.41451	1.42292	128456
2018-04-13 00:00	1.42292	1.42961	1.42205	1.42404	104416
2018-04-16 00:00	1.42397	1.43438	1.42291	1.43381	96512
2018-04-17 00:00	1.43381	1.43763	1.42826	1.42927	122813
2018-04-18 00:00	1.42927	1.43142	1.41728	1.42053	123779
2018-04-19 00:00	1.42052	1.42454	1.40684	1.40879	138804
2018-04-20 00:00	1.40880	1.40906	1.40068	1.40108	131364
2018-04-23 00:00	1.39990	1.40307	1.39261	1.39435	113043
2018-04-24 00:00	1.39435	1.39869	1.39177	1.39762	110885
2018-04-25 00:00	1.39761	1.39965	1.39231	1.39240	101322
2018-04-26 00:00	1.39240	1.39980	1.38947	1.39178	136115
2018-04-27 00:00	1.39177	1.39342	1.37470	1.37781	129656
2018-04-30 00:00	1.37711	1.37922	1.37125	1.37676	110847
2018-05-01 00:00	1.37676	1.37725	1.35880	1.36125	124286
2018-05-02 00:00	1.36123	1.36656	1.35546	1.35674	167158
2018-05-03 00:00	1.35674	1.36293	1.35377	1.35737	167524
2018-05-04 00:00	1.35736	1.35856	1.34861	1.35302	131603
2018-05-07 00:00	1.35327	1.35751	1.35151	1.35558	108322
2018-05-08 00:00	1.35558	1.35926	1.34843	1.35504	152833
2018-05-09 00:00	1.35506	1.36068	1.34990	1.35465	140941
2018-05-10 00:00	1.35464	1.36174	1.34598	1.35174	179720
2018-05-11 00:00	1.35172	1.35957	1.35017	1.35422	126731
2018-05-14 00:00	1.35393	1.36079	1.35373	1.35589	102444
2018-05-15 00:00	1.35589	1.35718	1.34511	1.35104	152263
2018-05-16 00:00	1.35104	1.35209	1.34554	1.34915	161850
2018-05-17 00:00	1.34915	1.35688	1.34741	1.35123	698450
2018-05-18 00:00	1.35121	1.35280	1.34548	1.34809	121985
2018-05-21 00:00	1.34590	1.34825	1.33907	1.34296	122905
2018-05-22 00:00	1.34295	1.34911	1.34123	1.34332	138403
2018-05-23 00:00	1.34332	1.34422	1.33050	1.33503	178679
2018-05-24 00:00	1.33503	1.34216	1.33400	1.33852	182363
2018-05-25 00:00	1.33850	1.33873	1.33050	1.33109	158819
2018-05-28 00:00	1.33138	1.33408	1.32961	1.33084	126556
2018-05-29 00:00	1.33084	1.33250	1.32044	1.32572	187782
2018-05-30 00:00	1.32572	1.33069	1.32407	1.32861	173437
2018-05-31 00:00	1.32859	1.33478	1.32771	1.32947	181556
2018-06-01 00:00	1.32947	1.33617	1.32538	1.33466	156394
2018-06-04 00:00	1.33310	1.33985	1.32947	1.33119	111738
2018-06-05 00:00	1.33120	1.34086	1.33019	1.33922	144506
2018-06-06 00:00	1.33922	1.34429	1.33764	1.34086	138086
2018-06-07 00:00	1.34084	1.34722	1.33714	1.34212	155981
2018-06-08 00:00	1.34212	1.34390	1.33544	1.34065	136262
2018-06-11 00:00	1.34058	1.34413	1.33444	1.33812	106528
2018-06-12 00:00	1.33810	1.34243	1.33418	1.33737	142485
2018-06-13 00:00	1.33737	1.33890	1.33079	1.33684	137695
2018-06-14 00:00	1.33684	1.34463	1.32691	1.32692	170081
2018-06-15 00:00	1.32689	1.32978	1.32110	1.32850	155828
2018-06-18 00:00	1.32557	1.32790	1.32257	1.32470	124755
2018-06-19 00:00	1.32470	1.32726	1.31507	1.31814	165997
2018-06-20 00:00	1.31814	1.32170	1.31458	1.31830	150055
2018-06-21 00:00	1.31830	1.32698	1.31018	1.32463	208702
2018-06-22 00:00	1.32465	1.33146	1.32336	1.32602	165434
2018-06-25 00:00	1.32490	1.32904	1.32212	1.32809	155604
2018-06-26 00:00	1.32809	1.32918	1.31922	1.32268	181674
2018-06-27 00:00	1.32268	1.32336	1.31063	1.31157	224338
2018-06-28 00:00	1.31157	1.31203	1.30495	1.30746	208852
2018-06-29 00:00	1.30745	1.32136	1.30675	1.32109	201528
2018-07-02 00:00	1.31825	1.32082	1.30950	1.31379	163260
2018-07-03 00:00	1.31379	1.32064	1.31145	1.31943	176622
2018-07-04 00:00	1.31943	1.32495	1.31705	1.32288	137839
2018-07-05 00:00	1.32289	1.32748	1.32036	1.32201	182592
2018-07-06 00:00	1.32201	1.32898	1.32031	1.32823	147421
2018-07-09 00:00	1.33179	1.33625	1.31889	1.32528	185549
2018-07-10 00:00	1.32528	1.33008	1.32230	1.32771	158480
2018-07-11 00:00	1.32771	1.32852	1.31994	1.32058	192024
2018-07-12 00:00	1.32055	1.32448	1.31802	1.32056	158218
2018-07-13 00:00	1.32056	1.32360	1.31025	1.32342	160293
2018-07-16 00:00	1.32272	1.32928	1.32167	1.32398	138229
2018-07-17 00:00	1.32398	1.32687	1.30689	1.31149	175000
2018-07-18 00:00	1.31149	1.31179	1.30100	1.30707	172160
2018-07-19 00:00	1.30707	1.30831	1.29574	1.30176	185492
2018-07-20 00:00	1.30176	1.31401	1.29948	1.31359	176794
2018-07-23 00:00	1.31229	1.31580	1.30821	1.31032	135541
2018-07-24 00:00	1.31032	1.31591	1.30714	1.31472	158346
2018-07-25 00:00	1.31470	1.32003	1.31328	1.31895	156403
2018-07-26 00:00	1.31895	1.32132	1.31052	1.31108	154805
2018-07-27 00:00	1.31108	1.31310	1.30822	1.31023	125940
2018-07-30 00:00	1.30989	1.31521	1.30970	1.31301	112248
2018-07-31 00:00	1.31301	1.31726	1.30894	1.31300	143355
2018-08-01 00:00	1.31300	1.31440	1.30951	1.31237	131779
2018-08-02 00:00	1.31237	1.31282	1.30143	1.30183	141766
2018-08-03 00:00	1.30183	1.30429	1.29753	1.30045	136407
2018-08-06 00:00	1.29948	1.30074	1.29198	1.29441	96504
2018-08-07 00:00	1.29441	1.29736	1.29237	1.29408	109019
2018-08-08 00:00	1.29410	1.29597	1.28535	1.28848	127209
2018-08-09 00:00	1.28848	1.29117	1.28231	1.28245	136048
2018-08-10 00:00	1.28247	1.28366	1.27228	1.27685	208267
2018-08-13 00:00	1.27421	1.27913	1.27299	1.27648	153441
2018-08-14 00:00	1.27647	1.28271	1.27046	1.27155	150806
2018-08-15 00:00	1.27155	1.27352	1.26617	1.26990	147782
2018-08-16 00:00	1.26990	1.27539	1.26858	1.27156	144161
2018-08-17 00:00	1.27156	1.27514	1.26978	1.27482	134600
2018-08-20 00:00	1.27420	1.27976	1.27293	1.27940	100826
2018-08-21 00:00	1.27940	1.29242	1.27892	1.29011	150925
2018-08-22 00:00	1.29011	1.29362	1.28685	1.29129	129258
2018-08-23 00:00	1.29135	1.29179	1.28045	1.28150	127980
2018-08-24 00:00	1.28150	1.28810	1.27992	1.28466	132168
2018-08-27 00:00	1.28365	1.29009	1.28287	1.28949	114111
2018-08-28 00:00	1.28949	1.29317	1.28615	1.28694	125003
2018-08-29 00:00	1.28691	1.30322	1.28451	1.30275	159825
2018-08-30 00:00	1.30275	1.30433	1.29849	1.30150	143203
2018-08-31 00:00	1.30148	1.30287	1.29449	1.29614	143579
2018-09-03 00:00	1.29095	1.29336	1.28547	1.28725	125952
2018-09-04 00:00	1.28725	1.28757	1.28100	1.28552	144005
2018-09-05 00:00	1.28549	1.29822	1.27851	1.29097	156848
2018-09-06 00:00	1.29094	1.29622	1.28960	1.29288	136956
2018-09-07 00:00	1.29288	1.30278	1.29081	1.29224	163082
2018-09-10 00:00	1.29179	1.30514	1.28967	1.30269	124939
2018-09-11 00:00	1.30268	1.30869	1.29641	1.30242	139932
2018-09-12 00:00	1.30242	1.30821	1.29791	1.30518	144637
2018-09-13 00:00	1.30517	1.31233	1.30261	1.31099	141929
2018-09-14 00:00	1.31098	1.31435	1.30565	1.30706	139891
2018-09-17 00:00	1.30683	1.31646	1.30672	1.31594	132264
2018-09-18 00:00	1.31594	1.31725	1.31185	1.31483	149239
2018-09-19 00:00	1.31483	1.32146	1.30974	1.31458	165102
2018-09-20 00:00	1.31458	1.32980	1.31303	1.32685	165186
2018-09-21 00:00	1.32686	1.32765	1.30558	1.30847	175268
2018-09-24 00:00	1.30775	1.31667	1.30628	1.31140	129082
2018-09-25 00:00	1.31139	1.31933	1.30947	1.31783	138293
2018-09-26 00:00	1.31784	1.32171	1.31381	1.31676	148202
2018-09-27 00:00	1.31676	1.31779	1.30741	1.30781	147381
2018-09-28 00:00	1.30781	1.30899	1.30002	1.30328	128846
2018-10-01 00:00	1.30371	1.31153	1.30119	1.30399	133902
2018-10-02 00:00	1.30398	1.30482	1.29409	1.29802	153336
2018-10-03 00:00	1.29799	1.30226	1.29614	1.29633	175933
2018-10-04 00:00	1.29635	1.30411	1.29220	1.30225	174077
2018-10-05 00:00	1.30223	1.31226	1.30032	1.31136	157505
2018-10-08 00:00	1.31230	1.31326	1.30279	1.30921	143901
2018-10-09 00:00	1.30921	1.31500	1.30328	1.31462	174452
2018-10-10 00:00	1.31461	1.32158	1.31332	1.31912	158751
2018-10-11 00:00	1.31913	1.32468	1.31741	1.32378	221235
2018-10-12 00:00	1.32378	1.32575	1.31458	1.31531	185473
2018-10-15 00:00	1.30854	1.31815	1.30811	1.31528	163606
2018-10-16 00:00	1.31528	1.32362	1.31350	1.31870	152221
2018-10-17 00:00	1.31870	1.31923	1.30993	1.31130	147837
2018-10-18 00:00	1.31132	1.31311	1.30158	1.30197	151163
2018-10-19 00:00	1.30197	1.31037	1.30109	1.30665	144548
2018-10-22 00:00	1.30703	1.30899	1.29563	1.29709	141661
2018-10-23 00:00	1.29707	1.30439	1.29368	1.29848	166967
2018-10-24 00:00	1.29847	1.29904	1.28668	1.28840	169275
2018-10-25 00:00	1.28840	1.29192	1.27968	1.28120	165767
2018-10-26 00:00	1.28124	1.28411	1.27772	1.28350	192906
2018-10-29 00:00	1.28212	1.28528	1.27919	1.28029	139146
2018-10-30 00:00	1.28030	1.28123	1.26956	1.27071	143866
2018-10-31 00:00	1.27071	1.28303	1.26905	1.27696	145509
2018-11-01 00:00	1.27696	1.30349	1.27629	1.30040	170604
2018-11-02 00:00	1.30040	1.30406	1.29513	1.29698	158063
2018-11-05 00:00	1.30210	1.30553	1.29641	1.30426	131402
2018-11-06 00:00	1.30427	1.30992	1.30208	1.30931	142019
2018-11-07 00:00	1.30931	1.31744	1.30731	1.31416	187744
2018-11-08 00:00	1.31419	1.31496	1.30447	1.30592	163618
2018-11-09 00:00	1.30591	1.30701	1.29609	1.29621	152086
2018-11-12 00:00	1.29130	1.29465	1.28271	1.28558	167463
2018-11-13 00:00	1.28554	1.30469	1.28350	1.29561	197086
2018-11-14 00:00	1.29561	1.30718	1.28798	1.30488	216197
2018-11-15 00:00	1.30488	1.30488	1.27232	1.27882	242514
2018-11-16 00:00	1.27879	1.28773	1.27594	1.28249	191950
2018-11-19 00:00	1.28443	1.28835	1.27939	1.28570	153130
2018-11-20 00:00	1.28570	1.28826	1.27760	1.27868	166348
2018-11-21 00:00	1.27868	1.28193	1.27638	1.27791	146591
2018-11-22 00:00	1.27791	1.29270	1.27674	1.28753	125284
2018-11-23 00:00	1.28750	1.28827	1.27983	1.28043	129900
2018-11-26 00:00	1.28215	1.28637	1.27955	1.28130	135531
2018-11-27 00:00	1.28127	1.28194	1.27249	1.27302	190303
2018-11-28 00:00	1.27302	1.28467	1.27276	1.28304	171369
2018-11-29 00:00	1.28304	1.28494	1.27551	1.27808	167887
2018-11-30 00:00	1.27807	1.28092	1.27350	1.27447	164088
2018-12-03 00:00	1.27644	1.28242	1.26985	1.27220	147520
2018-12-04 00:00	1.27220	1.28394	1.26582	1.27148	181543
2018-12-05 00:00	1.27148	1.27980	1.26717	1.27313	154536
2018-12-06 00:00	1.27313	1.28118	1.26992	1.27780	191597
2018-12-07 00:00	1.27782	1.27900	1.27100	1.27461	152456
2018-12-10 00:00	1.27048	1.27598	1.25065	1.25536	181511
2018-12-11 00:00	1.25538	1.26382	1.24904	1.25199	176304
2018-12-12 00:00	1.25198	1.26707	1.24766	1.26402	199399
2018-12-13 00:00	1.26405	1.26861	1.25927	1.26665	154522
2018-12-14 00:00	1.26666	1.26670	1.25290	1.25828	161866
2018-12-17 00:00	1.26008	1.26470	1.25629	1.26205	166734
2018-12-18 00:00	1.26203	1.27053	1.26090	1.26404	168058
2018-12-19 00:00	1.26404	1.26787	1.26064	1.26189	242969
2018-12-20 00:00	1.26189	1.27073	1.26072	1.26676	310903
2018-12-21 00:00	1.26675	1.26977	1.26187	1.26209	308346
2018-12-24 00:00	1.26452	1.27382	1.26344	1.26962	221881
2018-12-25 00:00	1.26965	1.27186	1.26465	1.26544	9486
2018-12-26 00:00	1.26749	1.27186	1.26304	1.26363	127085
2018-12-27 00:00	1.26363	1.26745	1.26157	1.26385	326497
2018-12-28 00:00	1.26385	1.27080	1.26348	1.26966	197832
2018-12-31 00:00	1.26918	1.28145	1.26799	1.27510	163946
2019-01-01 00:00	1.27509	1.27616	1.27437	1.27526	5312
2019-01-02 00:00	1.27459	1.27729	1.25808	1.26150	230514
2019-01-03 00:00	1.26150	1.26472	1.24250	1.26343	267382
2019-01-04 00:00	1.26346	1.27443	1.26157	1.27392	260277
2019-01-07 00:00	1.27187	1.27867	1.27113	1.27658	183375
2019-01-08 00:00	1.27658	1.27970	1.27066	1.27151	205104
2019-01-09 00:00	1.27149	1.28033	1.27068	1.27943	274414
2019-01-10 00:00	1.27944	1.28031	1.27278	1.27449	242786
2019-01-11 00:00	1.27452	1.28655	1.27096	1.28345	242223
2019-01-14 00:00	1.28516	1.29304	1.28187	1.28603	229389
2019-01-15 00:00	1.28604	1.29156	1.26688	1.28609	263649
2019-01-16 00:00	1.28610	1.28971	1.28247	1.28853	230705
2019-01-17 00:00	1.28852	1.30006	1.28319	1.29817	222406
2019-01-18 00:00	1.29816	1.29934	1.28600	1.28656	202140
2019-01-21 00:00	1.28724	1.29105	1.28301	1.28931	158968
2019-01-22 00:00	1.28931	1.29751	1.28549	1.29580	211191
2019-01-23 00:00	1.29579	1.30807	1.29420	1.30641	232517
2019-01-24 00:00	1.30641	1.30938	1.30120	1.30577	228612
2019-01-25 00:00	1.30577	1.32037	1.30559	1.32018	268608
2019-01-28 00:00	1.31837	1.32109	1.31367	1.31580	197807
2019-01-29 00:00	1.31580	1.31995	1.30636	1.30941	265393
2019-01-30 00:00	1.30939	1.31451	1.30539	1.31158	259592
2019-01-31 00:00	1.31161	1.31599	1.30972	1.31078	233633
2019-02-01 00:00	1.31077	1.31169	1.30430	1.30816	217604
2019-02-04 00:00	1.30618	1.31034	1.30286	1.30398	212434
2019-02-05 00:00	1.30397	1.30516	1.29245	1.29560	192770
2019-02-06 00:00	1.29563	1.29791	1.29250	1.29330	196847
2019-02-07 00:00	1.29332	1.29961	1.28540	1.29562	215233
2019-02-08 00:00	1.29563	1.29759	1.29211	1.29370	176430
2019-02-11 00:00	1.29277	1.29386	1.28447	1.28603	203131
2019-02-12 00:00	1.28602	1.29092	1.28325	1.28990	206829
2019-02-13 00:00	1.28991	1.29584	1.28488	1.28527	221325
2019-02-14 00:00	1.28528	1.28774	1.27727	1.27977	220590
2019-02-15 00:00	1.27977	1.28958	1.27844	1.28913	210342
2019-02-18 00:00	1.29028	1.29385	1.28913	1.29267	192990
2019-02-19 00:00	1.29268	1.30728	1.28959	1.30671	234994
2019-02-20 00:00	1.30670	1.31088	1.30117	1.30590	232163
2019-02-21 00:00	1.30589	1.30950	1.30259	1.30319	246251
2019-02-22 00:00	1.30319	1.30799	1.29680	1.30482	215175
2019-02-25 00:00	1.30713	1.31140	1.30488	1.31040	225766
2019-02-26 00:00	1.31041	1.32878	1.30936	1.32622	304958
2019-02-27 00:00	1.32622	1.33499	1.32330	1.33053	287481
2019-02-28 00:00	1.33057	1.33192	1.32531	1.32632	254923
2019-03-01 00:00	1.32633	1.32864	1.31716	1.31764	232155
2019-03-04 00:00	1.32446	1.32541	1.31663	1.31716	217200
2019-03-05 00:00	1.31716	1.31985	1.30975	1.31747	219158
2019-03-06 00:00	1.31753	1.31793	1.31237	1.31755	202989
2019-03-07 00:00	1.31755	1.31847	1.30679	1.30724	236018
2019-03-08 00:00	1.30724	1.31083	1.29896	1.30048	226259
2019-03-11 00:00	1.29646	1.31700	1.29604	1.31432	257306
2019-03-12 00:00	1.31431	1.32889	1.30046	1.30564	277374
2019-03-13 00:00	1.30564	1.33338	1.30564	1.33303	250923
2019-03-14 00:00	1.33303	1.33808	1.32071	1.32265	283884
2019-03-15 00:00	1.32266	1.33000	1.32023	1.32857	248614
2019-03-18 00:00	1.32950	1.32999	1.31841	1.32524	204835
2019-03-19 00:00	1.32524	1.33105	1.32406	1.32700	206129
2019-03-20 00:00	1.32701	1.32735	1.31459	1.31951	268126
2019-03-21 00:00	1.31952	1.32269	1.30039	1.30994	265070
2019-03-22 00:00	1.30995	1.32236	1.30806	1.32023	255519
2019-03-25 00:00	1.32127	1.32456	1.31596	1.31934	226853
2019-03-26 00:00	1.31935	1.32613	1.31570	1.32011	222173
2019-03-27 00:00	1.32011	1.32687	1.31660	1.32494	272544
2019-03-28 00:00	1.32494	1.32536	1.30340	1.30495	278420
2019-03-29 00:00	1.30494	1.31353	1.29776	1.30178	234858
2019-04-01 00:00	1.30368	1.31496	1.30054	1.31139	222495
2019-04-02 00:00	1.31139	1.31492	1.30131	1.31389	270538
2019-04-03 00:00	1.31390	1.31956	1.31207	1.31551	224521
2019-04-04 00:00	1.31551	1.31907	1.30596	1.30815	230740
2019-04-05 00:00	1.30820	1.31216	1.29866	1.30330	190946
2019-04-08 00:00	1.30337	1.30739	1.30197	1.30636	192747
2019-04-09 00:00	1.30635	1.31210	1.30302	1.30536	200218
2019-04-10 00:00	1.30536	1.31198	1.30407	1.30912	196577
2019-04-11 00:00	1.30911	1.31090	1.30514	1.30585	172363
2019-04-12 00:00	1.30584	1.31325	1.30501	1.30720	150110
2019-04-15 00:00	1.30737	1.31188	1.30691	1.30951	133838
2019-04-16 00:00	1.30950	1.31010	1.30422	1.30489	146306
2019-04-17 00:00	1.30494	1.30669	1.30283	1.30377	143811
2019-04-18 00:00	1.30377	1.30522	1.29784	1.29893	186790
2019-04-19 00:00	1.29892	1.30092	1.29808	1.29979	307227
2019-04-22 00:00	1.29892	1.29976	1.29750	1.29806	65954
2019-04-23 00:00	1.29804	1.30188	1.29277	1.29365	146906
2019-04-24 00:00	1.29364	1.29635	1.28875	1.29055	158010
2019-04-25 00:00	1.29054	1.29163	1.28654	1.28921	171223
2019-04-26 00:00	1.28914	1.29433	1.28744	1.29211	151601
2019-04-29 00:00	1.29137	1.29467	1.29046	1.29317	127040
2019-04-30 00:00	1.29318	1.30485	1.29237	1.30369	151011
